-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141014,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141013,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.0314101,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141009,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141009,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141009,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141009,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141008,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141008,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141008,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141008,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141008,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758196,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753381,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758196,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753381,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141006,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141006,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141008,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753383,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.09753379,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141007,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758198,0,-0.9952278,-1.459586,8.879999,-12.20176,0.09753384,0.03141007,-0.9947368,1,-1.312683,8.927308,-13.7,-0.0975338,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09758197,0,-0.9952276,-1.459586,8.879999,-12.20176,0.09753382,0.03141007,-0.9947366,1,-1.312683,8.927308,-13.7,-0.09753381,-0.03141006,0.9947364
-1.459586,7.079999,-12.20176,0.09257821,0,-0.9957055,-1.459586,8.879999,-12.20176,0.09253253,0.03141007,-0.9952143,1,-1.320282,8.927285,-13.7,-0.09253251,-0.03141006,0.9952141
-1.459586,7.079999,-12.20176,0.08803851,0,-0.9961171,-1.459586,8.879999,-12.20176,0.08799507,0.03141007,-0.9956257,1,-1.327169,8.927266,-13.7,-0.08799507,-0.03141007,0.9956256
-1.459586,7.079999,-12.20176,0.08075266,0,-0.9967343,-1.459586,8.879999,-12.20176,0.08071282,0.03141008,-0.9962428,1,-1.338202,8.927237,-13.7,-0.08071279,-0.03141006,0.9962424
-1.459586,7.079999,-12.20176,0.07155862,0,-0.9974364,-1.459586,8.879999,-12.20176,0.07152331,0.03141007,-0.9969444,1,-1.352098,8.927203,-13.7,-0.0715233,-0.03141006,0.9969442
-1.459586,7.079999,-12.20176,0.06755414,0,-0.9977156,-1.459586,8.879999,-12.20176,0.0675208,0.03141007,-0.9972234,1,-1.358142,8.92719,-13.7,-0.0675208,-0.03141007,0.9972233
-1.459586,7.079999,-12.20176,0.06384186,0,-0.9979601,-1.459586,8.879999,-12.20176,0.06381036,0.03141007,-0.9974679,1,-1.36374,8.927178,-13.7,-0.06381035,-0.03141006,0.9974676
-1.459586,7.079999,-12.20176,0.06014487,0,-0.9981898,-1.459586,8.879999,-12.20176,0.0601152,0.03141007,-0.9976975,1,-1.36931,8.927168,-13.7,-0.06011518,-0.03141006,0.9976972
-1.459586,7.079999,-12.20176,0.05107329,0,-0.9986949,-1.459586,8.879999,-12.20176,0.0510481,0.03141007,-0.9982023,1,-1.382966,8.927144,-13.7,-0.05104809,-0.03141006,0.9982021
-1.459586,7.079999,-12.20176,0.04703346,0,-0.9988934,-1.459586,8.879999,-12.20176,0.04701026,0.03141007,-0.9984009,1,-1.38904,8.927135,-13.7,-0.04701024,-0.03141006,0.9984005
-1.459586,7.079999,-12.20176,0.04703346,0,-0.9988934,-1.459586,8.879999,-12.20176,0.04701026,0.03141007,-0.9984009,1,-1.38904,8.927135,-13.7,-0.04701024,-0.03141006,0.9984005
-1.459586,7.079999,-12.20176,0.03924093,0,-0.9992298,-1.459586,8.879999,-12.20176,0.03922157,0.03141007,-0.9987368,1,-1.400748,8.927118,-13.7,-0.03922157,-0.03141007,0.9987368
-1.459586,7.079999,-12.20176,0.03563829,0,-0.9993651,-1.459586,8.879999,-12.20176,0.03562071,0.03141008,-0.9988721,1,-1.406157,8.927113,-13.7,-0.03562069,-0.03141006,0.9988716
-1.459586,7.079999,-12.20176,0.03483988,0,-0.9993932,-1.459586,8.879999,-12.20176,0.03482269,0.03141008,-0.9989002,1,-1.407356,8.927111,-13.7,-0.03482268,-0.03141006,0.9988999
-1.459586,7.079999,-12.20176,0.03430612,0,-0.9994116,-1.459586,8.879999,-12.20176,0.03428919,0.03141008,-0.9989185,1,-1.408157,8.92711,-13.7,-0.03428918,-0.03141007,0.9989183
-1.459586,7.079999,-12.20176,0.03393703,0,-0.9994242,-1.459586,8.879999,-12.20176,0.03392029,0.03141008,-0.9989312,1,-1.408711,8.92711,-13.7,-0.03392028,-0.03141006,0.9989308
-1.459586,7.079999,-12.20176,0.03351546,0,-0.9994385,-1.459586,8.879999,-12.20176,0.03349893,0.03141008,-0.9989455,1,-1.409344,8.927109,-13.7,-0.03349892,-0.03141006,0.9989451
-1.459586,7.079999,-12.20176,0.03339931,0,-0.9994421,-1.459586,8.879999,-12.20176,0.03338284,0.03141007,-0.9989491,1,-1.409518,8.927109,-13.7,-0.03338283,-0.03141007,0.9989489
-1.459586,7.079999,-12.20176,0.03332181,0,-0.999445,-1.459586,8.879999,-12.20176,0.03330537,0.03141008,-0.9989519,1,-1.409634,8.927109,-13.7,-0.03330535,-0.03141006,0.9989516
-1.459586,7.079999,-12.20176,0.03326757,0,-0.9994466,-1.459586,8.879999,-12.20176,0.03325116,0.03141007,-0.9989536,1,-1.409716,8.927109,-13.7,-0.03325115,-0.03141006,0.9989533
-1.459586,7.079999,-12.20176,0.03322243,0,-0.9994481,-1.459586,8.879999,-12.20176,0.03320604,0.03141007,-0.998955,1,-1.409784,8.927108,-13.7,-0.03320604,-0.03141006,0.9989549
-1.459586,7.079999,-12.20176,0.03318587,0,-0.9994493,-1.459586,8.879999,-12.20176,0.0331695,0.03141007,-0.9989562,1,-1.409839,8.927108,-13.7,-0.03316949,-0.03141006,0.9989561
-1.459586,7.079999,-12.20176,0.03317577,0,-0.9994495,-1.459586,8.879999,-12.20176,0.0331594,0.03141007,-0.9989564,1,-1.409853,8.927109,-13.7,-0.0331594,-0.03141007,0.9989564
-1.459586,7.079999,-12.20176,0.03316878,0,-0.9994497,-1.459586,8.879999,-12.20176,0.03315242,0.03141007,-0.9989567,1,-1.409864,8.927108,-13.7,-0.03315242,-0.03141007,0.9989567
-1.459586,7.079999,-12.20176,0.03316414,0,-0.9994502,-1.459586,8.879999,-12.20176,0.03314777,0.03141007,-0.9989572,1,-1.40987,8.927109,-13.7,-0.03314776,-0.03141006,0.9989568
-1.459586,7.079999,-12.20176,0.03204149,0,-0.9994867,-1.459586,8.879999,-12.20176,0.03202394,0.03308627,-0.9989395,1,-1.411556,8.929623,-13.7,-0.03202394,-0.03308627,0.9989394
-1.459586,7.079999,-12.20176,0.02961308,0,-0.9995615,-1.459586,8.879999,-12.20176,0.02959155,0.03811858,-0.9988349,1,-1.415199,8.937177,-13.7,-0.02959156,-0.03811859,0.998835
-1.459586,7.079999,-12.20176,0.02608569,0,-0.9996598,-1.459586,8.879999,-12.20176,0.02605972,0.04461374,-0.9986646,1,-1.42049,8.946931,-13.7,-0.02605972,-0.04461373,0.9986644
-1.459586,7.079999,-12.20176,0.02269228,0,-0.9997425,-1.459586,8.879999,-12.20176,0.02266266,0.05107651,-0.9984377,1,-1.425579,8.956644,-13.7,-0.02266266,-0.0510765,0.9984376
-1.459586,7.079999,-12.20176,0.01989221,0,-0.9998021,-1.459586,8.879999,-12.20176,0.01986042,0.05651284,-0.9982043,1,-1.429777,8.964822,-13.7,-0.01986042,-0.05651284,0.9982044
-1.459586,7.079999,-12.20176,0.01799199,0,-0.9998381,-1.459586,8.879999,-12.20176,0.01795813,0.06131731,-0.9979567,1,-1.432626,8.972055,-13.7,-0.01795813,-0.06131732,0.9979568
-1.459586,7.079999,-12.20176,0.01434698,0,-0.9998972,-1.459586,8.879999,-12.20176,0.01431298,0.06880615,-0.9975275,1,-1.438089,8.983343,-13.7,-0.01431298,-0.06880614,0.9975274
